datetime,open,high,low,close,volume
2026-07-06 04:35:00,178.21,178.67,178.21,178.34,33
2026-07-06 04:40:00,178.63,179.2,178.4,178.69,2136
2026-07-06 04:45:00,178.69,179.5,178.51,178.91,1230
2026-07-06 04:50:00,179.18,179.99,179.01,179.53,4241
2026-07-06 04:55:00,179.53,181.78,179.5,179.95,10887
2026-07-06 05:00:00,180.17,180.4,179.71,179.99,4195
2026-07-06 05:05:00,179.72,180.07,179.51,180.07,1337
2026-07-06 05:10:00,180.11,180.19,178.51,178.95,51681
2026-07-06 05:15:00,178.52,178.73,177.5,177.5,8257
2026-07-06 05:20:00,177.5,177.5,176.92,176.95,1708
2026-07-06 05:25:00,176.95,177,176.51,177,2157
2026-07-06 05:30:00,176.78,176.97,176.53,176.63,124
2026-07-06 05:35:00,176.62,177.09,176.61,176.61,435
2026-07-06 05:40:00,176.61,176.61,176.2,176.21,889
2026-07-06 05:45:00,176.23,176.56,176.23,176.45,24
2026-07-06 05:50:00,176.35,176.49,176.28,176.29,103
2026-07-06 05:55:00,176.3,176.43,176.29,176.43,21
2026-07-06 06:00:00,176.33,176.67,176.3,176.3,547
2026-07-06 06:05:00,176.32,176.38,176.11,176.11,2537
2026-07-06 06:10:00,176.1,176.3,175.71,176.22,1171
2026-07-06 06:15:00,176.22,176.69,176.22,176.6,397
2026-07-06 06:20:00,176.6,177.08,176.23,176.23,3172
2026-07-06 06:25:00,176.2,176.23,176.2,176.2,130
2026-07-06 06:30:00,176.2,176.2,176.06,176.12,58
2026-07-06 06:35:00,176.13,176.13,176.01,176.02,431
2026-07-06 06:40:00,176.02,178.9,175.8,178.01,12645
2026-07-06 06:45:00,178.01,178.68,176.24,176.57,506885
2026-07-06 06:50:00,176.57,176.72,176.31,176.45,921
2026-07-06 06:55:00,176.48,177.11,176.48,176.73,186
2026-07-06 07:00:00,176.61,176.98,176.55,176.56,297
2026-07-06 07:05:00,176.69,176.88,176.05,176.57,1310
2026-07-06 07:10:00,176.6,176.96,176.56,176.56,272
2026-07-06 07:15:00,176.56,176.98,176.43,176.62,433
2026-07-06 07:20:00,176.88,176.89,176.52,176.61,75
2026-07-06 07:25:00,176.56,176.61,176.55,176.61,19
2026-07-06 07:30:00,176.61,177.45,176.61,177.26,559
2026-07-06 07:35:00,177.03,177.29,177.03,177.29,242
2026-07-06 07:40:00,177.27,177.27,176.93,176.93,104
2026-07-06 07:45:00,176.93,177.7,176.93,177.32,438
2026-07-06 07:50:00,177.36,177.48,177.16,177.23,75
2026-07-06 07:55:00,177.37,177.76,177.02,177.43,1062
2026-07-06 08:00:00,177.54,177.79,177.02,177.22,345
2026-07-06 08:05:00,177.22,177.78,177.22,177.53,387
2026-07-06 08:10:00,177.53,177.55,177.39,177.39,47
2026-07-06 08:15:00,177.37,177.42,177.12,177.21,156
2026-07-06 08:20:00,177.21,177.21,177.15,177.21,15
2026-07-06 08:25:00,177.2,177.47,177.2,177.22,92
2026-07-06 08:30:00,177.22,177.47,177.22,177.24,138
2026-07-06 08:35:00,177.24,177.54,177.24,177.37,164
2026-07-06 08:40:00,177.37,177.7,177.28,177.43,474
2026-07-06 08:45:00,177.75,177.75,177.28,177.3,914
2026-07-06 08:50:00,177.32,177.49,177,177,1891
2026-07-06 08:55:00,177.2,177.27,177,177,1017
2026-07-06 09:00:00,177.01,177.3,176.87,176.94,1308
2026-07-06 09:05:00,176.96,177.25,176.71,176.73,1078
2026-07-06 09:10:00,176.78,177.25,176.6,176.66,1619
2026-07-06 09:15:00,176.65,177.09,176.36,176.67,1223
2026-07-06 09:20:00,176.66,177.35,176.43,176.83,836
2026-07-06 09:25:00,176.82,177.35,176.78,177.16,1192
2026-07-06 09:30:00,177.25,177.3,177.1,177.1,1037
2026-07-06 09:35:00,177.11,177.3,176.77,176.99,1305
2026-07-06 09:40:00,176.99,177.48,176.89,176.95,3487
2026-07-06 09:45:00,176.97,177.42,176.82,176.84,3204
2026-07-06 09:50:00,176.95,177.32,176.85,177.3,8936
2026-07-06 09:55:00,176.96,177.49,176,176.1,14670
2026-07-07 03:45:00,177.01,177.11,176.21,176.97,1251
2026-07-07 03:50:00,177.38,177.38,176.02,176.02,3192
2026-07-07 03:55:00,176.05,176.5,175.71,175.79,4649
2026-07-07 04:00:00,175.79,175.99,175.5,175.82,1154
2026-07-07 04:05:00,175.84,176.07,175.83,176,543
2026-07-07 04:10:00,175.97,176,175.82,175.91,36
2026-07-07 04:15:00,175.85,176.09,175.11,175.11,1955
2026-07-07 04:20:00,175.11,175.15,174.61,174.86,2868
2026-07-07 04:25:00,174.66,174.98,174.6,174.9,2224
2026-07-07 04:30:00,174.88,175.38,174.41,174.41,2736
2026-07-07 04:35:00,174.45,174.72,174.45,174.72,161
2026-07-07 04:40:00,174.45,175.06,174.41,175.06,860
2026-07-07 04:45:00,174.61,174.77,174.51,174.71,75
2026-07-07 04:50:00,174.41,175.06,174.33,174.59,1756
2026-07-07 04:55:00,174.61,174.61,174.35,174.36,54
2026-07-07 05:00:00,174.36,174.55,174.36,174.36,52
2026-07-07 05:05:00,174.36,174.45,174.36,174.45,25
2026-07-07 05:10:00,174.45,174.75,174.45,174.51,322
2026-07-07 05:15:00,174.5,174.5,174.45,174.45,19
2026-07-07 05:20:00,174.45,174.89,174,174.28,3110
2026-07-07 05:25:00,174.28,174.3,173.12,173.66,3801
2026-07-07 05:30:00,173.95,174.41,173.95,174.36,303
2026-07-07 05:35:00,174.36,174.5,174.22,174.36,719
2026-07-07 05:40:00,174.36,174.5,174,174,2460
2026-07-07 05:45:00,174.06,174.12,173.64,173.97,851
2026-07-07 05:50:00,173.8,173.8,173.51,173.69,368
2026-07-07 05:55:00,174.05,174.3,174.05,174.05,181
2026-07-07 06:00:00,173.77,174.47,173.77,174.47,359
2026-07-07 06:05:00,174.34,174.34,174.06,174.06,132
2026-07-07 06:10:00,174.06,174.31,173.63,173.63,567
2026-07-07 06:15:00,173.84,174.6,173.84,174.33,1938
2026-07-07 06:20:00,174.14,174.14,174.14,174.14,50
2026-07-07 06:25:00,174.14,174.31,174.14,174.31,40
2026-07-07 06:30:00,174.31,174.34,174.14,174.14,15
2026-07-07 06:35:00,174.11,174.13,174.1,174.1,134
2026-07-07 06:40:00,174.1,175,174.1,175,6589
2026-07-07 06:45:00,175,175,174.6,174.72,332
2026-07-07 06:50:00,174.97,174.98,174.62,174.62,157
2026-07-07 06:55:00,174.63,175.16,174.63,175,341
2026-07-07 07:00:00,174.73,174.91,174.62,174.62,181
2026-07-07 07:05:00,174.63,174.77,174.46,174.46,361
2026-07-07 07:10:00,174.46,174.77,174.13,174.59,688
2026-07-07 07:15:00,174.59,174.8,174.5,174.8,78
2026-07-07 07:20:00,174.85,174.91,174.59,174.6,568
2026-07-07 07:25:00,174.6,174.64,174.36,174.36,60
2026-07-07 07:30:00,174.37,174.89,174.36,174.89,376
2026-07-07 07:35:00,174.89,174.94,174.36,174.36,1058
2026-07-07 07:40:00,174.36,174.38,174.12,174.12,77
2026-07-07 07:45:00,174.12,174.31,174.05,174.05,22
2026-07-07 07:50:00,174.05,175.09,174,174.56,2447
2026-07-07 07:55:00,174.56,174.56,174.23,174.23,14
2026-07-07 08:00:00,174.23,174.54,174.2,174.22,24
2026-07-07 08:05:00,174.22,174.54,174.22,174.54,117
2026-07-07 08:10:00,174.54,174.54,174.22,174.23,29
2026-07-07 08:15:00,174.22,174.54,174.22,174.53,30
2026-07-07 08:20:00,174.23,174.53,174.23,174.23,70
2026-07-07 08:25:00,174.23,174.48,174.09,174.15,279
2026-07-07 08:30:00,174.15,174.16,174.14,174.14,21
2026-07-07 08:35:00,174.35,174.54,174.27,174.27,181
2026-07-07 08:40:00,174.27,174.54,174.19,174.21,158
2026-07-07 08:45:00,174.21,174.69,174.14,174.69,369
2026-07-07 08:50:00,174.69,174.69,174.3,174.3,13
2026-07-07 08:55:00,174.25,174.55,174.22,174.44,46
2026-07-07 09:00:00,174.44,174.53,174.25,174.53,39
2026-07-07 09:05:00,174.47,174.99,174.47,174.49,668
2026-07-07 09:10:00,174.49,175,174.49,174.63,1219
2026-07-07 09:15:00,174.63,174.63,174.5,174.5,46
2026-07-07 09:20:00,174.5,174.9,174.5,174.9,713
2026-07-07 09:25:00,174.9,174.9,174.5,174.59,400
2026-07-07 09:30:00,174.57,175,174.51,174.75,518
2026-07-07 09:35:00,174.51,176.44,174.51,175.1,5778
2026-07-07 09:40:00,175.1,175.1,174.78,174.79,1696
2026-07-07 09:45:00,174.8,175,174.72,174.79,2229
2026-07-07 09:50:00,174.89,174.94,174.07,174.1,4685
2026-07-07 09:55:00,174.1,175,174.02,174.05,4599
2026-07-08 03:45:00,174.1,174.81,174,174.19,968
2026-07-08 03:50:00,174.54,175.03,174.19,174.59,2149
2026-07-08 03:55:00,174.59,174.59,174.49,174.49,11
2026-07-08 04:00:00,174.43,174.46,174.36,174.36,33
2026-07-08 04:05:00,174.36,175,174.15,174.67,4198
2026-07-08 04:10:00,174.28,174.75,174.21,174.35,777
2026-07-08 04:15:00,174.35,174.46,173.21,173.57,11919
2026-07-08 04:20:00,173.94,173.94,173.57,173.57,87
2026-07-08 04:25:00,173.57,173.88,173.52,173.87,88
2026-07-08 04:30:00,173.87,173.87,173.86,173.86,13
2026-07-08 04:35:00,173.55,173.64,173.35,173.63,782
2026-07-08 04:40:00,173.63,174.09,172.77,173.05,3338
2026-07-08 04:45:00,173,173.59,173,173.34,728
2026-07-08 04:50:00,173.06,173.46,173.06,173.43,100
2026-07-08 04:55:00,173.24,173.5,172.62,172.65,1200
2026-07-08 05:00:00,172.65,172.97,172.65,172.66,456
2026-07-08 05:05:00,172.66,173.1,172.66,172.91,22
2026-07-08 05:10:00,172.91,173.22,172.91,173,56
2026-07-08 05:15:00,173,173.02,172.7,172.7,1785
2026-07-08 05:20:00,172.7,173.04,172.69,172.71,133
2026-07-08 05:25:00,173.07,173.4,173.02,173.4,11
2026-07-08 05:30:00,173.03,173.28,172.73,172.95,636
2026-07-08 05:35:00,172.95,173.22,172.95,172.95,48
2026-07-08 05:40:00,172.95,173.22,172.92,172.95,57
2026-07-08 05:45:00,173.21,173.21,173.21,173.21,1
2026-07-08 05:50:00,173.21,173.22,172.99,173,56
2026-07-08 05:55:00,173.22,173.49,173.02,173.03,379
2026-07-08 06:00:00,173.03,173.51,173.01,173.01,368
2026-07-08 06:05:00,173.03,173.35,173.03,173.34,29
2026-07-08 06:10:00,173.05,173.47,173.05,173.47,145
2026-07-08 06:15:00,173.19,173.68,173.06,173.12,202
2026-07-08 06:20:00,173.31,173.31,173.14,173.14,22
2026-07-08 06:25:00,173.14,173.45,173.1,173.1,220
2026-07-08 06:30:00,173.1,173.45,173.08,173.13,244
2026-07-08 06:35:00,173.13,173.41,173.13,173.17,50
2026-07-08 06:40:00,173.17,173.24,172.8,172.84,5886
2026-07-08 06:45:00,172.84,173.07,172.72,172.72,1715
2026-07-08 06:50:00,172.98,173.22,172.72,173.22,134
2026-07-08 06:55:00,173.22,173.22,172.75,173,586
2026-07-08 07:00:00,173,173.01,172.77,172.8,157
2026-07-08 07:05:00,172.8,173,172.8,172.8,7
2026-07-08 07:10:00,172.8,173.1,172.8,173.09,137
2026-07-08 07:15:00,173.01,173.01,172.62,172.88,1427
2026-07-08 07:20:00,172.65,172.97,172.65,172.97,88
2026-07-08 07:25:00,172.78,172.78,172.78,172.78,5
2026-07-08 07:30:00,172.78,172.89,172.71,172.72,118
2026-07-08 07:35:00,172.72,173.16,172.72,172.91,250
2026-07-08 07:40:00,172.94,173.23,172.79,172.81,548
2026-07-08 07:45:00,172.81,172.86,172.81,172.85,82
2026-07-08 07:50:00,172.85,172.9,172.8,172.8,520
2026-07-08 07:55:00,172.8,172.82,172.8,172.8,156
2026-07-08 08:00:00,172.8,173.02,172.8,172.8,938
2026-07-08 08:05:00,173.02,173.26,172.82,172.95,484
2026-07-08 08:10:00,172.95,173.24,172.93,172.99,109
2026-07-08 08:15:00,172.99,173.06,172.73,172.73,531
2026-07-08 08:20:00,172.75,172.75,172.04,172.04,4112
2026-07-08 08:25:00,172.08,172.08,171.6,171.76,2267
2026-07-08 08:30:00,171.77,171.93,171,171.01,4898
2026-07-08 08:35:00,171.05,171.21,170.31,170.52,3430
2026-07-08 08:40:00,170.4,170.56,169.41,169.89,4053
2026-07-08 08:45:00,169.89,169.89,169.71,169.78,1361
2026-07-08 08:50:00,169.78,169.85,169.49,169.69,1366
2026-07-08 08:55:00,169.8,169.85,169.55,169.55,1485
2026-07-08 09:00:00,169.55,169.65,169,169.49,3574
2026-07-08 09:05:00,169.57,169.66,169.26,169.42,1624
2026-07-08 09:10:00,169.42,169.42,168.5,168.96,5178
2026-07-08 09:15:00,168.96,169.38,168.94,169.16,1202
2026-07-08 09:20:00,169,169,168,168.53,6457
2026-07-08 09:25:00,168.44,168.71,168.13,168.66,750
2026-07-08 09:30:00,168.67,169,168.48,169,872
2026-07-08 09:35:00,168.99,169,168.48,168.56,1015
2026-07-08 09:40:00,168.56,169,168.05,169,2142
2026-07-08 09:45:00,168.96,169.16,168.2,168.85,5961
2026-07-08 09:50:00,168.88,169.16,168.22,168.8,3179
2026-07-08 09:55:00,168.81,169,168.6,168.9,4730
2026-07-09 03:45:00,169,171.77,168.9,169.45,3192
2026-07-09 03:50:00,169.44,169.68,168.91,169.68,2820
2026-07-09 03:55:00,169.45,169.88,169,169.6,1332
2026-07-09 04:00:00,169.6,170.29,169.6,169.95,987
2026-07-09 04:05:00,170.01,170.02,169.75,169.75,340
2026-07-09 04:10:00,169.75,171,169.6,170.34,3060
2026-07-09 04:15:00,170.34,170.34,170,170,150
2026-07-09 04:20:00,170.2,170.98,170.19,170.7,1393
2026-07-09 04:25:00,170.45,170.65,170.18,170.32,1491
2026-07-09 04:30:00,170.38,170.42,170,170.26,2005
2026-07-09 04:35:00,170.26,170.65,170.26,170.65,32
2026-07-09 04:40:00,170.51,170.52,170.4,170.52,3056
2026-07-09 04:45:00,170.64,170.78,170.48,170.75,2851
2026-07-09 04:50:00,170.71,170.79,170.53,170.57,698
2026-07-09 04:55:00,170.58,170.58,169.84,170.13,4194
2026-07-09 05:00:00,170.13,170.39,170.13,170.39,617
2026-07-09 05:05:00,170.44,170.62,170.44,170.62,178
2026-07-09 05:10:00,170.46,170.79,170.46,170.5,533
2026-07-09 05:15:00,170.5,170.65,170.48,170.65,89
2026-07-09 05:20:00,170.45,170.48,170.45,170.45,209
2026-07-09 05:25:00,170.45,170.56,170.09,170.09,1488
2026-07-09 05:30:00,170.2,170.2,169.75,170.11,1252
2026-07-09 05:35:00,170.11,170.11,169.91,169.91,64
2026-07-09 05:40:00,169.91,170.2,169.91,170.2,239
2026-07-09 05:45:00,170.2,170.38,170.04,170.26,192
2026-07-09 05:50:00,170.26,170.48,170.23,170.24,1013
2026-07-09 05:55:00,170.24,170.24,170.24,170.24,0
2026-07-09 06:00:00,170.43,170.5,170.1,170.1,347
2026-07-09 06:05:00,170.1,170.59,170.01,170.59,2792
2026-07-09 06:10:00,170.17,170.48,170.13,170.44,692
2026-07-09 06:15:00,170.18,170.58,170.17,170.55,362
2026-07-09 06:20:00,170.55,170.55,170.27,170.27,85
2026-07-09 06:25:00,170.49,170.49,170.49,170.49,6
2026-07-09 06:30:00,170.49,170.63,170.48,170.63,595
2026-07-09 06:35:00,170.63,170.89,170.63,170.84,209
2026-07-09 06:40:00,170.84,171,170.84,171,277
2026-07-09 06:45:00,171,171,170.85,171,25
2026-07-09 06:50:00,170.85,170.85,170.6,170.8,277
2026-07-09 06:55:00,170.8,170.82,170.6,170.82,78
2026-07-09 07:00:00,170.6,170.6,170.55,170.55,54
2026-07-09 07:05:00,170.73,170.76,170.72,170.72,64
2026-07-09 07:10:00,170.73,170.76,170.5,170.5,160
2026-07-09 07:15:00,170.5,170.79,170.01,170.2,5678
2026-07-09 07:20:00,170.2,170.2,170.06,170.06,98
2026-07-09 07:25:00,170.06,170.48,170.06,170.42,1051
2026-07-09 07:30:00,170.42,170.58,170.38,170.58,719
2026-07-09 07:35:00,170.58,170.99,170.58,170.84,1431
2026-07-09 07:40:00,170.67,170.84,170.56,170.56,87
2026-07-09 07:45:00,170.56,170.79,170.24,170.24,93
2026-07-09 07:50:00,170.24,170.66,170.24,170.6,189
2026-07-09 07:55:00,170.62,170.79,170.5,170.69,445
2026-07-09 08:00:00,170.69,170.69,170.5,170.61,128
2026-07-09 08:05:00,170.61,170.88,170.58,170.58,118
2026-07-09 08:10:00,170.58,170.66,170.58,170.6,100
2026-07-09 08:15:00,170.6,170.76,170.3,170.5,1786
2026-07-09 08:20:00,170.5,170.79,170.5,170.56,1653
2026-07-09 08:25:00,170.79,173.36,170.79,173,7905
2026-07-09 08:30:00,173,173.4,172.77,173.1,10498
2026-07-09 08:35:00,173.05,173.79,173,173.03,3533
2026-07-09 08:40:00,173.03,173.03,172.91,173,3126
2026-07-09 08:45:00,173,173.01,172.77,173.01,656
2026-07-09 08:50:00,173,173.01,172.77,173,829
2026-07-09 08:55:00,173,173.5,172.58,173,4106
2026-07-09 09:00:00,173,173.1,172.9,173,2794
2026-07-09 09:05:00,173,173.03,172.38,173,2850
2026-07-09 09:10:00,173,173.03,172.71,173,1293
2026-07-09 09:15:00,173,173.17,172.71,173.09,3118
2026-07-09 09:20:00,173.01,173.01,172.71,173,1065
2026-07-09 09:25:00,173,173.01,172.53,173,2334
2026-07-09 09:30:00,173,173.01,172.42,173,6631
2026-07-09 09:35:00,173,173.01,172.71,173,4302
2026-07-09 09:40:00,173,173.01,172.57,173,2925
2026-07-09 09:45:00,173,173.01,172.69,173,4996
2026-07-09 09:50:00,173,173.08,172.13,173.08,7968
2026-07-09 09:55:00,172.54,177.4,172.54,177.4,4868
2026-07-10 03:45:00,174.83,175.58,172.82,173,6337
2026-07-10 03:50:00,173.04,173.98,173,173.98,1565
2026-07-10 03:55:00,173.77,173.81,173.52,173.79,116
2026-07-10 04:00:00,173.89,173.89,172.92,173.4,4124
2026-07-10 04:05:00,173.37,173.6,173.37,173.45,671
2026-07-10 04:10:00,173.33,174.54,173.13,174.3,3575
2026-07-10 04:15:00,174.16,174.35,174.16,174.35,576
2026-07-10 04:20:00,174.35,174.57,173.3,174.04,3684
2026-07-10 04:25:00,174.05,174.05,173.75,173.98,3221
2026-07-10 04:30:00,173.98,174.28,173.76,174.28,269
2026-07-10 04:35:00,174.28,174.49,174.28,174.49,106
2026-07-10 04:40:00,174.49,174.49,174.29,174.4,255
2026-07-10 04:45:00,174.4,174.4,173.98,173.98,919
2026-07-10 04:50:00,174.08,174.09,173.52,173.89,1820
2026-07-10 04:55:00,173.89,174.27,173.89,174.24,481
2026-07-10 05:00:00,174.24,174.3,173.66,173.66,813
2026-07-10 05:05:00,173.51,174.59,173,174.59,8362
2026-07-10 05:10:00,174.32,174.79,174.26,174.26,963
2026-07-10 05:15:00,174.23,174.23,173.65,173.95,115
2026-07-10 05:20:00,173.95,173.95,173.51,173.53,70
2026-07-10 05:25:00,173.53,173.53,173.53,173.53,0
2026-07-10 05:30:00,173.89,173.93,173.89,173.93,50
2026-07-10 05:35:00,173.93,173.98,173.93,173.98,17
2026-07-10 05:40:00,173.98,173.98,173.71,173.74,26
2026-07-10 05:45:00,173.74,173.74,173.74,173.74,29
2026-07-10 05:50:00,173.74,173.74,173.74,173.74,0
2026-07-10 05:55:00,173.73,173.75,173.65,173.65,208
2026-07-10 06:00:00,173.65,173.71,172.76,173.53,2878
2026-07-10 06:05:00,173.35,174.14,173.35,174.14,1604
2026-07-10 06:10:00,174.03,174.45,174.03,174.32,365
2026-07-10 06:15:00,174.33,174.49,174.15,174.15,356
2026-07-10 06:20:00,174.15,174.25,174.09,174.09,388
2026-07-10 06:25:00,174.09,174.09,174.09,174.09,0
2026-07-10 06:30:00,174.09,174.41,174.09,174.41,26
2026-07-10 06:35:00,174.35,174.35,174.05,174.05,152
2026-07-10 06:40:00,174.05,174.05,174.05,174.05,0
2026-07-10 06:45:00,174.05,174.05,173.92,173.98,106
2026-07-10 06:50:00,173.98,174.28,173.98,174.28,15
2026-07-10 06:55:00,174.23,175.7,173.92,174.29,5114
2026-07-10 07:00:00,174.29,174.29,174.06,174.06,354
2026-07-10 07:05:00,174.1,174.1,174.07,174.07,26
2026-07-10 07:10:00,174.07,174.07,174.07,174.07,0
2026-07-10 07:15:00,174.07,174.07,174.07,174.07,0
2026-07-10 07:20:00,174.08,174.41,174.08,174.39,3
2026-07-10 07:25:00,174.34,174.39,174.12,174.12,127
2026-07-10 07:30:00,174.13,174.14,173.92,174.07,1020
2026-07-10 07:35:00,174.07,174.39,173.92,174.39,242
2026-07-10 07:40:00,174.39,174.88,174.28,174.28,622
2026-07-10 07:45:00,174.42,174.8,174.14,174.24,693
2026-07-10 07:50:00,174.48,175.5,174.23,175.5,1509
2026-07-10 07:55:00,175.5,175.5,175,175.01,1391
2026-07-10 08:00:00,175.06,175.89,174.99,175.89,1653
2026-07-10 08:05:00,175.62,175.62,175.21,175.5,1363
2026-07-10 08:10:00,175.64,176.03,175.44,175.5,989
2026-07-10 08:15:00,175.75,175.75,175.22,175.38,831
2026-07-10 08:20:00,175.33,176,175.23,175.62,6169
2026-07-10 08:25:00,175.33,175.79,175.3,175.45,751
2026-07-10 08:30:00,175.45,175.45,175.45,175.45,0
2026-07-10 08:35:00,175.45,175.76,175.39,175.39,127
2026-07-10 08:40:00,175.38,175.38,175.13,175.15,543
2026-07-10 08:45:00,175.45,175.45,175.18,175.18,747
2026-07-10 08:50:00,175.18,179.7,175.18,179.67,50607
2026-07-10 08:55:00,179.21,181,178.81,179.94,67742
2026-07-10 09:00:00,179.94,180.8,179.41,180,32961
2026-07-10 09:05:00,179.63,179.98,179.02,179.29,7326
2026-07-10 09:10:00,179.29,180.8,179.28,180,22235
2026-07-10 09:15:00,180,180.68,180,180,7736
2026-07-10 09:20:00,180,180.75,179.58,180.75,14627
2026-07-10 09:25:00,180.44,180.44,179.31,180,7252
2026-07-10 09:30:00,179.66,179.99,179.5,179.83,5937
2026-07-10 09:35:00,179.7,179.7,178.05,178.27,20193
2026-07-10 09:40:00,178.42,179,177.96,178.37,42381
2026-07-10 09:45:00,178.93,179,178.1,178.58,7803
2026-07-10 09:50:00,178.56,178.96,178.05,178.15,10760
2026-07-10 09:55:00,178.38,178.4,177.1,177.6,33654
2026-07-13 03:45:00,177,177.91,175.99,177.07,11325
2026-07-13 03:50:00,177.07,177.24,176.66,177.15,1551
2026-07-13 03:55:00,177.02,177.47,176.35,177.47,4381
2026-07-13 04:00:00,177.39,177.78,177.06,177.2,1354
2026-07-13 04:05:00,177.31,177.54,176.89,176.99,862
2026-07-13 04:10:00,177.19,177.49,176.95,177.4,591
2026-07-13 04:15:00,177.4,177.99,177.31,177.54,1691
2026-07-13 04:20:00,177.54,177.63,177.48,177.63,186
2026-07-13 04:25:00,177.88,178,177.42,178,2205
2026-07-13 04:30:00,178,179.2,177.71,179.2,6658
2026-07-13 04:35:00,179.39,180,178.15,179.53,14188
2026-07-13 04:40:00,179.41,179.43,178.71,179.22,1463
2026-07-13 04:45:00,179.18,179.18,178.52,178.52,781
2026-07-13 04:50:00,178.55,179.28,178.48,178.79,1379
2026-07-13 04:55:00,179.02,179.02,178.93,178.93,25
2026-07-13 05:00:00,179.31,179.53,178.61,179.4,6962
2026-07-13 05:05:00,179.4,179.5,178.95,179.47,434
2026-07-13 05:10:00,179.43,179.9,179.05,179.45,1527
2026-07-13 05:15:00,179.24,179.39,178.91,179.39,503
2026-07-13 05:20:00,179.39,179.39,179.02,179.39,489
2026-07-13 05:25:00,179.39,179.39,178.93,178.93,206
2026-07-13 05:30:00,178.62,178.8,177.16,177.43,9499
2026-07-13 05:35:00,177.5,178.08,177.45,177.45,2559
2026-07-13 05:40:00,177.58,177.68,177.58,177.67,85
2026-07-13 05:45:00,177.67,177.72,176.5,176.59,6011
2026-07-13 05:50:00,176.59,177.49,176.37,176.37,3834
2026-07-13 05:55:00,176.37,176.66,176.26,176.61,818
2026-07-13 06:00:00,176.6,176.65,176.31,176.59,664
2026-07-13 06:05:00,176.59,176.99,176.59,176.83,704
2026-07-13 06:10:00,176.54,176.72,176.5,176.72,2052
2026-07-13 06:15:00,176.72,178,176.72,177.1,5932
2026-07-13 06:20:00,177.1,177.55,176.72,176.72,3737
2026-07-13 06:25:00,176.94,177.12,176.72,177.12,316
2026-07-13 06:30:00,177.12,177.36,176.51,176.51,2550
2026-07-13 06:35:00,177.1,177.1,176.51,176.8,2244
2026-07-13 06:40:00,176.8,177.18,176.75,177.18,767
2026-07-13 06:45:00,177.35,177.74,177.17,177.71,1420
2026-07-13 06:50:00,177.71,177.71,176.97,176.97,323
2026-07-13 06:55:00,176.93,176.93,176.57,176.57,1740
2026-07-13 07:00:00,176.59,176.85,176.57,176.85,116
2026-07-13 07:05:00,176.85,177.05,176.75,177,485
2026-07-13 07:10:00,177,177,176.5,176.5,4901
2026-07-13 07:15:00,176.5,176.5,176.5,176.5,0
2026-07-13 07:20:00,176.5,176.88,176.5,176.77,2641
2026-07-13 07:25:00,176.77,176.77,176.5,176.5,164
2026-07-13 07:30:00,176.5,176.72,176.5,176.72,402
2026-07-13 07:35:00,176.72,176.91,176.5,176.5,272
2026-07-13 07:40:00,176.62,176.62,176.45,176.59,1379
2026-07-13 07:45:00,176.58,176.61,176.32,176.32,745
2026-07-13 07:50:00,176.5,176.5,176.5,176.5,5
2026-07-13 07:55:00,176.55,176.55,176.49,176.55,72
2026-07-13 08:00:00,176.55,176.68,176.55,176.68,60
2026-07-13 08:05:00,176.68,176.72,176.59,176.72,52
2026-07-13 08:10:00,176.72,176.72,176.72,176.72,10
2026-07-13 08:15:00,176.6,176.99,176.5,176.78,1348
2026-07-13 08:20:00,176.55,176.63,176.5,176.63,280
2026-07-13 08:25:00,176.63,176.63,176.41,176.41,58
2026-07-13 08:30:00,176.5,176.5,175.87,176.12,7944
2026-07-13 08:35:00,176.24,176.5,176.18,176.18,583
2026-07-13 08:40:00,176.18,176.32,176.18,176.3,78
2026-07-13 08:45:00,176.3,176.31,175.88,176.22,3121
2026-07-13 08:50:00,175.91,176.87,175.84,176.87,2152
2026-07-13 08:55:00,176.34,176.34,175.21,176.21,7863
2026-07-13 09:00:00,175.99,176.09,175.96,175.98,324
2026-07-13 09:05:00,176.09,176.39,175.99,176.21,869
2026-07-13 09:10:00,176.21,176.84,176.21,176.68,1088
2026-07-13 09:15:00,176.61,176.85,176.52,176.85,3031
2026-07-13 09:20:00,176.85,176.85,175.92,176.03,4101
2026-07-13 09:25:00,176.01,176.19,175.66,175.66,3880
2026-07-13 09:30:00,175.79,175.93,175.71,175.93,1110
2026-07-13 09:35:00,175.93,176.02,175.52,176,1962
2026-07-13 09:40:00,175.86,176,175.7,175.7,1671
2026-07-13 09:45:00,175.71,175.87,175.61,175.87,2278
2026-07-13 09:50:00,175.8,176.4,175.68,175.84,5457
2026-07-13 09:55:00,176,176.4,175.7,176.4,8047
2026-07-14 03:45:00,176.8,176.8,174.43,175.08,6724
2026-07-14 03:50:00,174.74,175.64,174.74,175.24,1619
2026-07-14 03:55:00,175.24,175.68,175.24,175.35,772
2026-07-14 04:00:00,175.57,175.79,174.74,175.79,3949
2026-07-14 04:05:00,175.17,175.21,174.6,174.64,700
2026-07-14 04:10:00,174.8,174.81,174.48,174.53,443
2026-07-14 04:15:00,174.53,174.53,174.21,174.21,705
2026-07-14 04:20:00,174.43,174.54,174.22,174.33,709
2026-07-14 04:25:00,174.33,174.98,174.33,174.76,413
2026-07-14 04:30:00,174.76,174.95,174.5,174.94,599
2026-07-14 04:35:00,174.63,174.77,174.57,174.65,552
2026-07-14 04:40:00,174.65,174.65,174.5,174.52,153
